;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
108;https://www.superimmo.com/annonces/achat-appartement-52m-saint-laurent-du-var-06700-xwaztr;459000;2;2;1;Saint-Laurent-du-Var (06700);8824;13/07/2024;Exclusivité;Étage 1/5 avec ascenseur;Honoraires à la charge du vendeur.;"Saint-Laurent-du-Var - Pieds dans l'eau
Dans une résidence pieds dans l'eau, à proximité de toutes les commodités, aéroport, centre commercial cap 3000, transports en commun, l'agence PORTISSIM vous propose ce magnifique appartement 2 pièces entièrement refait.
Il se compose d'un séjour avec une cuisine équipée haut de gamme, 1 chambre, une salle de douche, wc, et rangements. Un parking";"['52,02 m² - 2 pièces - 1 chambre', 'Étage 1/5 avec ascenseur', '1 Parking', 'Cave', '1 terrasse', 'Climatisation', 'Séjour de 30 m²', ""1 salle d'eau"", '1 wc', 'Copropriété de 121 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/rjazidtssl41ihhpifslwned5bpd', 'https://photo.superimmo.com/8e6m4n6zuynynde07t3iuol493vo', 'https://photo.superimmo.com/l48z77cewpat20h9uft36ilcx91u', 'https://photo.superimmo.com/pnqwis4lk18y47ef8umdhc1vrs4x', 'https://photo.superimmo.com/lwba6tt5vzqygl13i6vql3fg3hi1', None, None, None, None, None]
109;https://www.superimmo.com/annonces/achat-appartement-69m-nice-06200-xwaztq;350000;23;2;1;Nice (06200);5056;13/07/2024;2ème étage avec ascenseur;1 Garage;Honoraires à la charge du vendeur.;RAOUL DUFY : Résidence avec gardien dans parc arboré, 3 pièces à rénover avec garage fermé et cave.Situé au 2ème étage avec ascenseur, traversant Est/ouest, terrasses. Actuellement configuré en 2/3 pièces facilement transformable 3 pièces. Actuellement composé d'une entrée,double séjour côté Ouest, une chambre à l'Est avec vue sur parc, cuisine indépendante,grande salle-de-bains, un WC indépendant. Les risques liés à ce bien peuvent être consultés sur le site Géorisques: www.gé Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques;['69,23 m² - 2 pièces - 1 chambre', '2ème étage avec ascenseur', '1 Garage', 'Cave', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/8z5cy0274fdvt1y9ek0tnqnpiuz3', 'https://photo.superimmo.com/lc850zbf9ldhg5mb9l0fzhnkyeg8', 'https://photo.superimmo.com/kvdlakxpddjp2osbvnadstd5v4m6', 'https://photo.superimmo.com/1o7jlqotovug91cosajwpp7cxmfz', 'https://photo.superimmo.com/xa1q47n9wg6migbcmrev668mpizg', None, None, None, None, None]
110;https://www.superimmo.com/annonces/achat-appartement-23m-cagnes-sur-mer-06800-xwaztp;165000;67;1;;Cagnes-sur-Mer (06800);6971;13/07/2024;Exclusivité;Étage 1/5 avec ascenseur;Honoraires à la charge du vendeur.;CROS DE CAGNES, COUP DE COEUR pour ce studio d'env. 24m² bénéficiant d'une TRÈS BELLE VUE MER, exposition PLEIN SUD, CALME, vendu meublé, prestations modernes. L'appartement bénéficie également d'un débarras indépendant situé sur le même palier. Copropriété RÉSIDENTIEL, sécurisée avec des espaces verts. IDÉAL PIED A TERRE et location saisonnière ! Plages et commodités aux pieds de l'immeuble. RENSEIGNEMENT ET VISITE : ARMELLE GUICHAOUA 06.64.63.07.74;"['23,67 m² - 1 pièce', 'Étage 1/5 avec ascenseur', 'Cave', 'Séjour de 19 m²', ""1 salle d'eau"", '1 wc', 'Copropriété de 179 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/oudz2z93c3bb9ngtobat2zlodbfh', 'https://photo.superimmo.com/shkllccae1e5a6oio5z3brauqls6', 'https://photo.superimmo.com/4tgql1bj8iq4f3yrvip9hoz4eh0z', 'https://photo.superimmo.com/ohsqzjvtlir9xldcds82z7n7pi71', 'https://photo.superimmo.com/dq1qnxvinpdmwxg9gunsr6uuujf3', None, None, None, None, None]
111;https://www.superimmo.com/annonces/achat-appartement-60m-cagnes-sur-mer-06800-xwazto;350000;16;3;2;Cagnes-sur-Mer (06800);5818;13/07/2024;Étage 1/5 avec ascenseur;1 terrasse;Honoraires à la charge du vendeur.;Au c½ur du CROS DE CAGNES, à 300m de la MER des PLAGES et COMMERCES, appartement traversant de 3 pièces 60m2, balcon 10m² et loggia composé : entrée, séjour, 2 chambres avec placard (11 et 13m²), cuisine, salle de douche, wc indépendant, PARKING PRIVATIF et cave. Résidence avec gardien, RAVALÉE EN 2020, climatisation, double vitrage.;"['60,16 m² - 3 pièces - 2 chambres', 'Étage 1/5 avec ascenseur', '1 Parking', 'Cave', '1 terrasse', 'Gardien', 'Climatisation', 'Séjour de 16 m²', ""1 salle d'eau"", '1 wc', 'Copropriété de 455 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/0tru7omo70uf8zz9528hl1z2zmuj', 'https://photo.superimmo.com/cfxi6f8wn8hc4lh9mcnn93pl2pba', 'https://photo.superimmo.com/r5mgypes5kn77rs6888c8ob1s3e6', 'https://photo.superimmo.com/fb464vove16nytufvgn4jeplz9qb', 'https://photo.superimmo.com/oc2fmlp96qvyzh9jjw0vbffoc9o4', None, None, None, None, None]
112;https://www.superimmo.com/annonces/achat-appartement-59m-nice-06100-xwaztn;239000;59;3;2;Nice (06100);4051;13/07/2024;Étage 6/7 avec ascenseur;1 terrasse;Honoraires à la charge du vendeur.;"NICE NORD : PROCHE JARDIN DU RAY ! APERÇU MER ! AVANT DERNIER ÉTAGE ! À VISITER RAPIDEMENT.
APPARTEMENT, CAVE, possibilité GARAGE !
À vendre beau et agréable 3 pièces de 59 m² situé dans une impasse au calme.
Il se compose : D'une entrée, salon donnant sur terrasse (ouest), cuisine indépendante aménagée avec APERÇU MER, SDD, WC ind., 2 chambres, cave 5 m², Possibilité garage en supplément.
Ascenseur, Doubles vitrages (oscillo batant), stores manuels, climatisation, expo Sud / Ouest,
Proche toutes commodités, sans vis-à-vis.
PRODUIT RARE ! Classe Énergie D - 239 000 ¤ HAI
Honoraires d'agence à la charge du vendeur Pas de procédure en cours Charges annuelles : 2676 ¤ charges moy / an (entretien copropriété, ascenseur, eau froide, chauffage) Bien en copropriété, Votre conseillère Isabelle MALLÉON agence BBii - 04 97 22 24 83 - 06 62 66 80 00 -
Afficher plus";"['59 m² - 3 pièces - 2 chambres', 'Étage 6/7 avec ascenseur', '1 Garage', 'Cave', '1 terrasse', 'Climatisation', 'Séjour de 16 m²', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/flijlygp8t040p8baj955wemmtxa', 'https://photo.superimmo.com/1ca4wi5oa54lwtdss5rm9ov2y90x', 'https://photo.superimmo.com/7uitxe6rbxibao9df3pur7rm27cw', 'https://photo.superimmo.com/fqw3blp5yjraakp2r9jxjjavkn43', 'https://photo.superimmo.com/mfnof0m118ex9ii0qn8uylkn9tg4', None, None, None, None, None]
113;https://www.superimmo.com/annonces/achat-appartement-84m-nice-06300-xwaztl;359000;13;3;2;Nice (06300);4267;13/07/2024;Étage 2/7 avec ascenseur;3 terrasses;Honoraires à la charge du vendeur.;"NICE SAINT ROCH : PISCINE ! TERRASSE, CAVE, GARAGE !
À DÉCOUVRIR ! Dans une belle résidence de standing avec piscine, proche de toutes commodités, tramway, bus, commerces.
Superbe et vaste 3 pièces traversant de 84 m² agrémenté de 2 terrasses (16,50 m² et 10 m²)
Il se compose : hall avec rangements, vaste salon/séjour donnant sur terrasses Sud et Ouest, cuisine indépendante aménagée équipée (terrasse), salle d'eau, wc ind., dressing, rangements, cave et garage inclus.
Prestations : Piscine, Doubles vitrages, Climatisation, Électricité aux normes, Ascenseur, Poser vos valises et profitez de la Piscine....
Classe Énergie C - 359 000 ¤ HAI
Honoraires d'agence à la charge du vendeur
Pas de procédure en cours
Charges annuelles : 3192 ¤ charges moy / an (Piscine, eau froide, entretien copropriété)
Taxe foncière 1501 ¤ l'année Bien en copropriété. Agence BBii - 04 97 22 24 83 - 06 62 66 80 00
Afficher plus";"['84,13 m² - 3 pièces - 2 chambres', 'Piscine', 'Étage 2/7 avec ascenseur', '1 Garage', 'Cave', '3 terrasses', 'Gardien', 'Chauffage électrique', 'Climatisation', 'Séjour de 40 m²', ""1 salle d'eau"", '1 wc', 'Copropriété de 198 lots', '', None, None, None, None, None, None]";['https://photo.superimmo.com/1p92kjos11o4l3ayj8olahj2al7h', 'https://photo.superimmo.com/mdrh1tyqof8nh9yumsyp7dutkk8d', 'https://photo.superimmo.com/qljtbidp7tonp1z8gulhp5fxydch', 'https://photo.superimmo.com/zytvlmxw8rtjn612mzbn121b5u7p', 'https://photo.superimmo.com/px4halogm6ddrqw36igi3tbxk7v8', None, None, None, None, None]
114;https://www.superimmo.com/annonces/achat-appartement-69m-nice-06100-xwaztk;265000;69;4;3;Nice (06100);3841;13/07/2024;Étage 5/7 avec ascenseur;1 terrasse;Honoraires à la charge du vendeur.;"NICE NORD : PROCHE JARDIN DU RAY ! ÉTAGE ÉLEVÉ ! APERÇU MER ! À VISITER RAPIDEMENT.
APPARTEMENT, CAVE, POSSIBILITÉ GARAGE !
À vendre beau et agréable 3/4 pièces de 69 m² situé dans une impasse au calme. ( actuellement 4 pièces, facilement transformable en grand 3 pièces)
Il se compose : D'une entrée, salon donnant sur balcon, cuisine indépendante aménagée avec aperçu mer, une salle de bain, WC ind., dégagement avec rangements,3 chambres, cave, possibilité garage en supplément.
Ascenseur, Doubles vitrages, électricité aux normes, expo Sud / Est,
Proche toutes commodités, écoles.
PRODUIT RARE ! Classe Énergie D - 265 000 ¤ HAI
Honoraires d'agence à la charge du vendeur Pas de procédure en cours Charges annuelles : 3192 ¤ charges moy/an ( entretien copropriété, eau froide, chauffage, ascenseur ) Bien en copropriété, Votre conseillère Isabelle MALLÉON agence BBii - 04 97 22 24 83 - 06 62 66 80 00 -
Afficher plus";['69 m² - 4 pièces - 3 chambres', 'Étage 5/7 avec ascenseur', '1 Garage', 'Cave', '1 terrasse', 'Séjour de 15 m²', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/4pi7no8h7dtuu18s9f9vjaqgoblu', 'https://photo.superimmo.com/x1lsnmgt4u9pp14r1ln8x1ydm9bl', 'https://photo.superimmo.com/w23uui4kzv0vaat8jf3crgkv75z4', 'https://photo.superimmo.com/xmiywrv9lsxflad1fg6rx4ftnr7k', 'https://photo.superimmo.com/yc9425d15sq21oi4nt3kewnyfd1r', None, None, None, None, None]
115;https://www.superimmo.com/annonces/achat-maison-116m-la-trinite-06340-xwaztj;429000;116;4;3;La Trinité (06340);3698;13/07/2024;1 terrasse;1 garage - 3 parkings;Honoraires à la charge du vendeur.;"LA TRINITE : À DÉCOUVRIR ! Villa individuelle 4 pièces avec jardin et piscine hors sol :
Cette jolie villa se compose au rez-de-chaussée d'un beau salon/séjour agrémenté d'une cheminée, belle cuisine aménagée équipée intégrée dans l'espace de vie, au même niveau (plain-pied) 2 chambres avec rangements, SDD, WC ind..,
Garage aujourd'hui exploité en buanderie, bureau et local 2 roues.
Niveau 1 : une vaste suite parentale avec salle de bains privative et WC.
Dans l'intimité côté jardin, une belle terrasse de 40m² avec sa pergola et sa cuisine d'été.
lieu idéal pour contempler le jardin.
La parcelle de 413 m² est clôturée avec portail avec possibilité de stationner 3 véhicules.
Double vitrage, volet roulants, climatisation, cheminée.
À VISITER SANS ATTENDRE ! 429 000 ¤ HAI - Classe Énergie C
Agence BBii Isabelle 06 62 66 80 00 - 04 97 22 24 83 -
Honoraires d'agence à la charge du vendeur
Afficher plus";"['116 m² - 4 pièces - 3 chambres - ter. 413 m²', '1 garage - 3 parkings', '1 terrasse', 'Séjour de 25 m²', ""1 salle d'eau - 1 salle de bain"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/s4qzjuc41p6mdasnwiev7bhz4nf2', 'https://photo.superimmo.com/md7pzfrlwft5ted0bqzozl7rgwiv', 'https://photo.superimmo.com/5p4gj6jlm84rvt8qtiuoebakco2a', 'https://photo.superimmo.com/fj9t3fi90adjtztcly7rsrh2g0o2', 'https://photo.superimmo.com/5vruthx1mkpirme3wn5faisrowbo', None, None, None, None, None]
116;https://www.superimmo.com/annonces/achat-appartement-41m-antibes-06600-xwazth;285000;85;2;1;Antibes (06600);6810;13/07/2024;Exclusivité;Étage 1/2 avec ascenseur;;ANTIBES, Proche Place de Gaulle, dans Résidence de standing , avec piscine, Très Agréable deux pièces dans petit immeuble , terrasse plein sud AU CALME ABSOLU , Parking , cave. BEAUCOUP DE CHARME, (Loué actuellement 900¤ par mois .) Coup de coeur Assuré , A visiter Rapidement;['41,85 m² - 2 pièces - 1 chambre', 'Piscine', 'Étage 1/2 avec ascenseur', '1 Parking', 'Cave', '1 terrasse', 'Chauffage individuel', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/1r2un5l043pwu3kc8tyv36l3qe1m', 'https://photo.superimmo.com/oco0eytxekw2n4cs58cyz21jvwfk', 'https://photo.superimmo.com/89xm8a9kfr3xcfs4aypmvafx86jv', None, None, None, None, None, None, None]
117;https://www.superimmo.com/annonces/achat-appartement-20m-vallauris-06220-xwaztf;372000;20;1;;Vallauris (06220);18600;13/07/2024;Exclusivité;3ème étage avec ascenseur;Honoraires à la charge du vendeur.;"EXCLUSIVITÉ !!! CALME ABSOLU !!!
Magnifique studio entièrement rénové de 20m2 dans une résidence de luxe avec piscine semi-olympique et cour de tennis.
Acces direct plage à 400m.
Le studio est vendu entièrement meublé et équipé.
Climatisation réversible.
Prestations de haut de gamme.
Excellente rentabilité locatif, possibilité louerà l'année ou en saisonnier. Emplacement : Cannes-Eden - Super Cannes Tél: 06 07 32 94 07";"['20 m² - 1 pièce', 'Piscine', '3ème étage avec ascenseur', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/2b4yg9mnbeg83kq3i26yxndslwzb', 'https://photo.superimmo.com/qdlsgya7myjfy8sps9xrg4r7qa2s', 'https://photo.superimmo.com/xivtwj0yzc73hv4wcudqkrss15fe', 'https://photo.superimmo.com/vjy9toukmbwiyofr1g362h09p76n', 'https://photo.superimmo.com/br3r6cu7sjglshgeaq0at661t7d4', None, None, None, None, None]
118;https://www.superimmo.com/annonces/achat-appartement-70m-antibes-06600-xwazta;240000;70;3;2;Antibes (06600);3429;13/07/2024;Étage 2/5 avec ascenseur;3 terrasses;Honoraires à la charge du vendeur.;ANTIBES à proximité du centre-ville, à pied, 3/4 pièces de 70m² env., traversant, à rafraichir. Il se compose d'une entrée avec placard, d'un séjour de 30m² cuisine indépendante équipée, 3 chambres, salle d'eau, wc séparés, balcon. Parking privé attribué à l'appartement. Calme, vue jardin.;"['70 m² - 3 pièces - 2 chambres', 'Étage 2/5 avec ascenseur', '1 Parking', '3 terrasses', 'Séjour de 30 m²', ""3 salles d'eau"", '3 wc', 'Copropriété de 93 lots', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/r9jh7c6g1g4ygsrkz7ukv1e74tkg', 'https://photo.superimmo.com/o2wu5uzrzdwvyc9brc0syx1rt1tv', 'https://photo.superimmo.com/cdlkw0ld0icl1e308f7fg9r6auij', 'https://photo.superimmo.com/qdmndcydyzacl8iqmy3qgqqolil6', 'https://photo.superimmo.com/2la18yokiv0svs7ojz7876ihdskf', None, None, None, None, None]
119;https://www.superimmo.com/annonces/achat-appartement-90m-saint-laurent-du-var-06700-xwazt9;577500;5;3;2;Saint-Laurent-du-Var (06700);6413;13/07/2024;Exclusivité;Avec ascenseur;Honoraires à la charge du vendeur.;"St Laurent du Var - Empereurs
Dans une résidence de standing, à deux pas des commodités, superbe 3 pièces d'angle d'environ 90 m² donnant sur un jardin exceptionnel de 200 m² au calme absolu !
En très bon état général, il se compose d'un grand séjour, d'une cuisine séparée, d'une suite parentale, d'une autre chambre et d'une seconde salle de douche. Nombreux rangements, climatisations dans toutes les pièces, volets et stores électriques... Double Garage côte à côte en sous-sol et 3 caves ! Coup de Coeur ! TRES RARE A LA VENTE EXCLUSIVITE ATRIO IMMOBILIER";"['90,05 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', 'Avec ascenseur', '2 Garages', 'Cave', '2 terrasses', 'Climatisation', ""1 salle d'eau - 1 salle de bain"", '2 wc', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/bms3gjfrtkbpy6zpquz5sr2u7l7i', 'https://photo.superimmo.com/5gwdwyotslgpkv3up1usv01umfl1', 'https://photo.superimmo.com/kydo0ksent69o92c039orzzv4y44', 'https://photo.superimmo.com/7h6cnn30fiisl9r6acpnyyhzsz6w', 'https://photo.superimmo.com/qw02b47wpizxf11yyd7e5uz21kty', None, None, None, None, None]
120;https://www.superimmo.com/annonces/achat-appartement-150m-saint-laurent-du-var-06700-xwazt8;980000;150;5;4;Saint-Laurent-du-Var (06700);6533;13/07/2024;Étage 1/2 avec ascenseur;1 terrasse;Honoraires à la charge du vendeur.;ST LAURENT DU VAR. Cap 3.000. Situé au premier étage surélevé d'un petit immeuble de luxe de 2 étages, cet appartement exceptionnel s'ouvre sur une loggia, un balcon et une terrasse. Il offre plus de 150m² habitables répartis avec harmonie où la priorité a été donnée au séjour avec cuisine ouverte totalisant 75m². L'espace nuit est composé d'une chambre de maître avec salle de bains, de deux autres chambres en suite avec salle d'eau et d'un bureau. Les prestations sont remarquables et élégantes. Les commerces et les plages sont à proximité immédiate offrant un confort de vie total. Charges : 154¤/mois. Taxe Foncière 2023 : 2.085¤. DPE: B, EDE: entre 930 et 1310¤ sur 2023.;"['150 m² - 5 pièces - 4 chambres', 'Étage 1/2 avec ascenseur', '3 Parkings', '1 terrasse', 'Séjour de 65 m²', ""3 salles d'eau - 1 salle de bain"", '3 wc', 'Copropriété de 3 lots', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/7jikedtci7j83rlsdcu8hyt67c8a', 'https://photo.superimmo.com/c0gysk613xh95x0bogykm3pjodqr', 'https://photo.superimmo.com/877itnj8k0hjjynft89d47cl6dwh', 'https://photo.superimmo.com/mvb3b8ygek949xli7b5kct6qvzh4', 'https://photo.superimmo.com/i9vgpa1tfx6on7bdufdqxnigdtwo', None, None, None, None, None]
121;https://www.superimmo.com/annonces/achat-appartement-55m-grasse-06130-xwazsx;150000;75;2;1;Grasse (06130);2691;13/07/2024;2ème étage;;Honoraires à la charge du vendeur.;"GRASSE - secteur centre ville.
Superbe appartement 2 pièces entièrement rénové avec goût de 55.75 m².
Ce dernier se compose d'une entrée avec un grand placard, d'un espace séjour / salle à manger spacieux de 38 m² avec sa cuisine ouverte équipée, d'une chambre, WC séparés et une salle de douche. Belle luminosité, à deux pas de la Place aux Aires. Ce bien est idéal pour un premier achat, pas de travaux à prévoir, proche de toutes les commodités à pied.";"['55,75 m² - 2 pièces - 1 chambre', '2ème étage', 'Séjour de 38 m²', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/aga3pa3pttzvvg4ixfwh4h0ccdat', 'https://photo.superimmo.com/wci348hpwznjfv97kzldqtjkkisp', 'https://photo.superimmo.com/usglpplxmsz4bm7llnc0i3shpoha', 'https://photo.superimmo.com/br04ze0sys5izi8ll4f0j3sjdj77', 'https://photo.superimmo.com/n3rp2y1dy42vl54g6xdb138to2j8', None, None, None, None, None]
