;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
10;https://www.superimmo.com/annonces/achat-appartement-76m-paris-16eme-75016-xwbw89;630000;76;4;3;Paris 16ème (75016);8289;17/07/2024;;;20 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 610 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/37624.pdf;"Porte de Saint-Cloud, dans un immeuble de standing, très bien entretenu, sécurisé avec gardien et récemment ravalé. Nous vous proposons un agréable 4 pièces en excellent état bénéficiant d'un très bon agencement. Cet appartement traversant se compose d'une cuisine équipée ouverte sur un beau séjour donnant sur un parc sans vis à vis, trois chambres au calme sur l'intérieur de la résidence, une salle de bain avec wc, une salle de douche et des wc séparés. De nombreux rangements et une grande cave complètent ce bien. Aucun travaux à prévoir dans la copropriété tout comme dans l'appartement!
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr";['76 m² - 4 pièces - 3 chambres', 'Copropriété de 160 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/08y5c1n92dw9lztsipxfavkivgch', 'https://photo.superimmo.com/p6wlodmwkqruiiogm7489le0z54l', 'https://photo.superimmo.com/p91lr4g6qu2j7ip94qcl0a6u2x18', 'https://photo.superimmo.com/j05wiib1615xbnspflwvegbe6glg', 'https://photo.superimmo.com/m2d6ooabdt439b8nouvf9sozxley', None, None, None, None, None]
11;https://www.superimmo.com/annonces/achat-appartement-38m-paris-13eme-75013-xwbw7z;427000;38;2;1;Paris 13ème (75013);11237;17/07/2024;Exclusivité;;Honoraires à la charge du vendeur - Prix hors honoraires : 410 000 €. Barème d’honoraires : http://media4.ac3-distribution.com/segments/immo/catalog/images/manufacturers_bareme/71572.pdf;"Magnifique 2p de 38m2 refait à neuf par architecte en 2023,
finitions haut de gamme, très fonctionnel,
lumineux et calme, au 4e étage d'un immeuble ancien (1900) ravalé sur rue et sur cour, appartement résolument moderne avec charme de l'ancien (parquet, alcôve dans le séjour)
bonne copropriété avec cour pavée avec espace vélos
Vie de quartier agréable avec nombreux commerces, et riche offre artistique et culturelle
Contact : Yann Hamet 0763711811";['38 m² - 2 pièces - 1 chambre', 'Copropriété de 45 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/73yxevky58bt69yl1fe2cdxg0fvr', 'https://photo.superimmo.com/gpzvthlu8mhl1byby67blh1jxec0', 'https://photo.superimmo.com/dlhg2k7t6v59j8yxp23hzxx8v77x', 'https://photo.superimmo.com/vfmsv5k11nz3vuogpj21lrkrj2fq', 'https://photo.superimmo.com/fq191wzieriheqqflrv6ox59vb6w', None, None, None, None, None]
12;https://www.superimmo.com/annonces/achat-appartement-63m-paris-8eme-75008-xwbw7m;795000;63;4;3;Paris 8ème (75008);12619;17/07/2024;Exclusivité;;38 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 757 000 €.;"OFF MARKET - AVANT PREMIERE - Quartier Europe/Batignolles
Dans une belle copropriété entretenue, ERA Villiers vous propose ce très bel appartement de 4 pièces entièrement repensé et optimisé par architecte de 63m2 Loi Carrez.
Cet appartement offre désormais un plan optimisé avec une agréable pièce de vie de 25m2 alliant le charme et les codes contemporains, 3 chambres dont une suite parentale de 15m2 avec baignoire et WC et d'une seconde salle d'eau avec WC également. Aucune perte d'espace.
L'appartement se trouve au RdC au calme sur une jolie cour pavée.
Bonne carte scolaire, commerces & transports à proximité immédiate L2 / L3 / L13
Photos sur demandes.
Produit rare dans le quartier !
Pour les visites, contacter Julien FERREIRA au 06.19.62.19.25";['63 m² - 4 pièces - 3 chambres', 'Copropriété de 25 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/volytx8xezdspfhgikd3v0c9ngq3', 'https://photo.superimmo.com/ltx59yo9zu6t7xfty6m06yn8e34t', None, None, None, None, None, None, None, None]
13;https://www.superimmo.com/annonces/achat-appartement-16m-paris-15eme-75015-xwbw65;160000;72;1;;Paris 15ème (75015);9569;17/07/2024;Exclusivité;Étage 7/12 avec ascenseur;Honoraires à la charge de l'acquéreur : 6,67% TTC - 10 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.immocity.com/honoraires;"313 Rue Lecourbe 75015 PARIS - Exclusivité ! Métro Lourmel, bus, tramway .Dans une copropriété avec gardien , au 7ème étage avec ascenseur - un studio de 16,68 m² en bon état comprenant : une entrée, un séjour avec coin cuisine, salle d'eau avec WC - Chauffage et eau collectifs compris dans les charges - exposition OUEST - Vue dégagée - Digicode et gardien - Proche toute commodités
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr";"['16,72 m² - 1 pièce', 'Étage 7/12 avec ascenseur', 'Orientation : Est / Ouest', 'Année de construction : 1970', 'Gardien', 'Chauffage collectif: radiateurs', 'Coin cuisine', 'Séjour de 12 m²', ""1 salle d'eau"", '1 wc', 'Parquet', 'Digicode', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/c61vonwalq83cuag5j0tnut1kclz', 'https://photo.superimmo.com/28gpsyrfzxop9oau5upewo7p1o4y', 'https://photo.superimmo.com/4kjwm5rx2lw4q31j6pe1qqod503y', 'https://photo.superimmo.com/9fknm4o4cmpmdv5t23uxnaz2t9fc', 'https://photo.superimmo.com/6vumu0ht4t33g8gne1wd7w9yw04u', None, None, None, None, None]
14;https://www.superimmo.com/annonces/achat-appartement-25m-paris-14eme-75014-xwbw3z;290000;25;1;1;Paris 14ème (75014);11600;17/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.imkiz.com/offres;"Au cœur du 14ème arrondissement dans le quartier animé de Montparnasse, un agréable studio 26 m² en RDC sur une cour arborée et calme.
Cet appartement, par ses grandes ouvertures, offre une belle luminosité et se compose :
- d'une pièce principale qui se distingue par sa partie cuisine -salle à manger et chambre-salon,
- une kitchenette équipée,
- une salle de douche agréable avec toilette suspendu.
Idéal pour pied à terre parisien, habitation et location.
Idéalement situé, ce bien se trouve :
- à 5 mn du métro Gaité (ligne 13)
- à 10 mn à pied métro Denfert Rochereau (ligne 4 et 6) et RERB
Présenté par imkiz, l'agence en ligne 100% proche de vous. Honoraires inclus dans le prix de vente, dès 2490 €";['25 m² - 1 pièce - 1 chambre', 'Rez-de-chaussée', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/5rxsj5jx2rude97a5csa6tn9eu40', 'https://photo.superimmo.com/3n5s2hsnhx9gptw8od8gxwibt0il', 'https://photo.superimmo.com/6xv3w61mi9fcgmnbhztlen4l6wo5', 'https://photo.superimmo.com/cd91q6xzkyakqytj6qmrhharjytb', 'https://photo.superimmo.com/l7dxb1ln2s8n5ukmzfnenfcv9llz', None, None, None, None, None]
15;https://www.superimmo.com/annonces/achat-appartement-25m-paris-14eme-75014-xwbw3z;290000;25;1;1;Paris 14ème (75014);11600;17/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.imkiz.com/offres;"Au cœur du 14ème arrondissement dans le quartier animé de Montparnasse, un agréable studio 26 m² en RDC sur une cour arborée et calme.
Cet appartement, par ses grandes ouvertures, offre une belle luminosité et se compose :
- d'une pièce principale qui se distingue par sa partie cuisine -salle à manger et chambre-salon,
- une kitchenette équipée,
- une salle de douche agréable avec toilette suspendu.
Idéal pour pied à terre parisien, habitation et location.
Idéalement situé, ce bien se trouve :
- à 5 mn du métro Gaité (ligne 13)
- à 10 mn à pied métro Denfert Rochereau (ligne 4 et 6) et RERB
Présenté par imkiz, l'agence en ligne 100% proche de vous. Honoraires inclus dans le prix de vente, dès 2490 €";['25 m² - 1 pièce - 1 chambre', 'Rez-de-chaussée', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/5rxsj5jx2rude97a5csa6tn9eu40', 'https://photo.superimmo.com/3n5s2hsnhx9gptw8od8gxwibt0il', 'https://photo.superimmo.com/6xv3w61mi9fcgmnbhztlen4l6wo5', 'https://photo.superimmo.com/cd91q6xzkyakqytj6qmrhharjytb', 'https://photo.superimmo.com/l7dxb1ln2s8n5ukmzfnenfcv9llz', None, None, None, None, None]
16;https://www.superimmo.com/annonces/achat-appartement-26m-paris-10eme-75010-xwbw30;235000;26;1;;Paris 10ème (75010);9038;17/07/2024;Dernier étage;;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.imkiz.com/offres;"Au coeur du 10ème arrondissement, dans le quartier animé du Faubourg du Temple, studio de 26m2 au 6ème et dernier étage sans ascenseur d'un bel immeuble composé :
- d'une entrée
- d'une grande surface de séjour de 19m2 avec possibilité d'aménager un espace chambre/lit
- d'une cuisine
- d'une salle de bain avec WC
Une cave complète ce bien.
Cet appartement lumineux et calme, donnant sur cour, est équipé de nombreux rangements et placard intégrés.
Proche du canal St Martin, le quartier offre de nombreux commerces et transports
- Métro Goncourt (ligne 11) à 5 min et République (lignes 3, 5, 8, 9)
- Bus 75 et 46
- Canal Saint Martin à 5 min à pied
- Jardin Villemin à 10 min à pied
- Parc de Belleville à 15 min à pied
- Parc des Buttes Chaumont à 15 min en transport
Quelques travaux de rafraichissement sont à prévoir.
Pas de travaux à prévoir dans les parties communes.
Présenté par imkiz, l'agence en ligne 100% proche de vous. Honoraires inclus dans le prix de vente, dès 2490 €
Afficher plus";['26 m² - 1 pièce', 'Dernier étage (6ème)', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ytffr3k8ey2ufiubsfau17hmr66i', 'https://photo.superimmo.com/6ia9y2jjtgpt365vmr2rqmv2m88k', 'https://photo.superimmo.com/36w38q4i9muv6awhd9lidjciyssq', 'https://photo.superimmo.com/one4wvekqzj95o74q15wgm70xxyk', 'https://photo.superimmo.com/3552fbauf27wnbik4r7bf8e99lfg', None, None, None, None, None]
17;https://www.superimmo.com/annonces/achat-appartement-6m-paris-17eme-75017-xwbw2u;80000;6;1;;Paris 17ème (75017);13333;17/07/2024;Dernier étage;;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.imkiz.com/offres;"Quartier de Epinettes, au métro Brochant, dans une rue calme, une studette de 6.16m² carrez, ( 9.26m² au sol/ 20.06 m3 ) au 6 -ème étage sans ascenseur, d'un immeuble 1910, bien entretenu.
La pièce entièrement refaite, comporte une kitchenette, une douche. Les toilettes quasiment privatifs, sont sur le palier, fermés à clef et partagés avec un locataire de l'étage.
Parquet et peintures neufs ballon eau chaude.
Une cave de 4m² complète ce bien.
Un local à vélos sous clé à disposition.
Idéalement situé, le bien se trouve :
- au pied du métro Brochant (ligne 13)
- à 9 mn métro porte de Clichy (RER C et ligne 14)
- à 10 mn métro Pont Cardinet (ligne L)
- de 1 à 4 mn des bus 54, 74, 31, 66,
- à proximité de toutes commodités : commerces, transports et restaurants.
Présenté par imkiz, l'agence en ligne 100% proche de vous. Honoraires inclus dans le prix de vente, dès 2490 €
Afficher plus";['6 m² - 1 pièce', 'Dernier étage (6ème)', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/hvo94c91weilqv7sgqqq0vrcaf6j', 'https://photo.superimmo.com/pnwzedo6wiikmenr73i59a5xn9t0', 'https://photo.superimmo.com/d309ve7qioewmvrddsbx65bk31zl', 'https://photo.superimmo.com/agl2rpgcr0s4bxb5g18qy1ec8o23', 'https://photo.superimmo.com/r51lsno175ra00ja97jfr1xh5kqk', 'https://photo.superimmo.com/7ipqmjbyl12c90ane23qky8yxyxt', None, None, None, None]
18;https://www.superimmo.com/annonces/achat-appartement-33m-paris-20eme-75020-xwbw28;299000;33;1;;Paris 20ème (75020);9061;17/07/2024;Étage 3/4;;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.imkiz.com/offres;"Dans un quartier calme et résidentiel entre les Fougères et Saint-Fargeau, situé dans une petite résidence sécurisée, venez découvrir ce beau T1 bis entièrement rénové de 33,7m² au 3ème étage sans ascenseur.
Ce bien se compose :
- d'une entrée
- d'un dressing de 4,22m²
- d'un espace de vie avec cuisine équipée ouverte pour une surface de 24m², sans vis à vis
- d'une salle d'eau avec WC
Une cave complète ce bien
Il se situe :
- à 250m du métro ligne 3B Saint-Fargeau et 500m du métro ligne 3 Porte de Bagnolet
- à 150m du Tram T3b
- à proximité des commerces et commodités (supermarché à 200m, pharmacie et médecin généraliste à 200m)
Présenté par imkiz, l'agence en ligne 100% proche de vous. Honoraires inclus dans le prix de vente, dès 2490 €";['33 m² - 1 pièce', 'Étage 3/4', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/e8mc2j7vxykddiwdvss5jbfw6qcm', 'https://photo.superimmo.com/9l02li5dq41k85yq49w7h86j1s7d', 'https://photo.superimmo.com/oerbd5962kilf6ijretse4kbl08t', 'https://photo.superimmo.com/atbv9ppcz8l6em778lk8p3pcbrg1', 'https://photo.superimmo.com/77m6lv8ijksinedxjcqh0e768xon', None, None, None, None, None]
19;https://www.superimmo.com/annonces/achat-appartement-96m-paris-17eme-75017-xwbw1h;865000;96;4;3;Paris 17ème (75017);9010;17/07/2024;Étage 4/7;;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.imkiz.com/offres;"Bel appartement de 96m² Carrez, 3 chambres, ultra lumineux, avec une vue dégagée et au calme (le périphérique est enterrée) à deux pas du Palais des Congrès et de l'hôtel Hyatt.
Plan en étoile et traversant/ aucune perte de place.
- Entrée desservant toutes les pièces.
- Cagibi/Dressing
- Cuisine récente entièrement aménagée et équipée avec grande fenêtre
- Salle de douche récente avec double vasque et grande fenêtre
- 3 chambres de 12m², 13m² et 16m² avec grandes fenêtres et séjour de 27 m²
Pas de vis-à-vis.
Aucun travaux à prévoir.
Ravalement il y a 5 ans et parties communes refaites il y a 2 ans
Valeur locative : 3000 Euros/mois
600 à 700 euros la nuit en Airbnb ! (trés recherché car à 3 minutes à pieds du Palais des Congrès)
Tram ""Arrêt Anny Flore"" à 2 min à pied vous met à Moins de 5 min du métro Ligne 3 Pte de Champerret et de la ligne 1 Pte Maillot, du RER C et du nouveau RER E (pte Maillot-Neuilly).
15 minutes pour aller à St Lazare ou à la Défense/Nanterre
20 minutes pour la Gare de l'Est et la Gare du Nord (RER E sortie Magenta)
Tous les commerces à proximité directe.
Parking possible en location sous l'immeuble.
Présenté par imkiz, l'agence en ligne 100% proche de vous. Honoraires inclus dans le prix de vente, dès 2490 €
Afficher plus";['96 m² - 4 pièces - 3 chambres', 'Étage 4/7', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/sjkaupyiffvbo307cueq7wsu8aoa', 'https://photo.superimmo.com/ej1viskrjrw73x9v20oxge9gse1h', 'https://photo.superimmo.com/5cdwodeunvnp455zfy99djx2ni1v', 'https://photo.superimmo.com/aoebsks3dfjemmykil6qcawyc8xc', 'https://photo.superimmo.com/lv5v5q9ansca27cafbxryzmfzsm5', None, None, None, None, None]
20;https://www.superimmo.com/annonces/achat-appartement-50m-paris-15eme-75015-xwbvy6;450000;50;3;;Paris 15ème (75015);9000;17/07/2024;;;Barème d’honoraires : https://bareme.safti.fr/;"Paris 15e, rue de la Convention, à quelques pas de la rue Saint-Charles, Appartement au calme sur cour, traversant 2/3 pièces de 50m² au 3e étage dans un immeuble de type Haussmannien avec ascenseur. Composition: 3 pièces, une entrée, une salle à manger (14m²), deux chambres (9m² et 17m²), une salle d’eau,WC séparés, rangements. Bonne distribution sans perte de place, hauteur sous plafond : 2m75, moulures et parquets chêne une cave complète ce bien. A proximité, transports, écoles et commerces. Présence d’un gardien. Local vélo dans la cour de l'immeuble.
Le bien comprend 2 lots, et il est situé dans une copropriété de 52 lots (les charges courantes annuelles moyennes de copropriété sont de 1920 € et le syndicat des copropriétaires ne fait pas l'objet d'une procédure citée à l'article L. 721-1 du code de la construction et de l'habitation).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 450 000 €
Honoraires charge vendeur
Contactez votre conseiller SAFTI : Bruno JAFFRÉ, Tél. : 06 22 13 05 59, E-mail : - EI - Agent commercial immatriculé au RSAC de PARIS sous le numéro 405 246 737 - SAFTI – JAFFRÉ Bruno, Conseiller indépendant
Afficher plus";['50 m² - 3 pièces', 'Année de construction : 1911', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ri4sssr7t2iafpokujtfufvm3qua', 'https://photo.superimmo.com/fyk8zgakac6ugx3jxheykrrjejfr', 'https://photo.superimmo.com/8wgxges8ail3o2u94s41dr0mcfp8', 'https://photo.superimmo.com/8q3xljo335o1j8k9flygaboapy25', 'https://photo.superimmo.com/4eev0e5we4jwkpzove4s4c88riuv', None, None, None, None, None]
21;https://www.superimmo.com/annonces/achat-appartement-63m-paris-15eme-75015-xwbvul;590000;63;3;2;Paris 15ème (75015);9365;17/07/2024;Exclusivité;;Barème d’honoraires : https://www.sicardimmobilier.com/fr/votre-projet-d-achat;"Situé dans le 15ème arrondissement de Paris, à proximité du métro Volontaires (ligne 12), cet appartement 4 pièces se trouve dans une rue calme. Le quartier offre un cadre de vie pratique avec ses commerces, écoles et parcs à proximité.
La copropriété de 1880, est bien entretenue et sécurisée, avec un gardien sur place. L'immeuble, typiquement parisien, dispose d'une cour arborée.
L'appartement traversant Est-Ouest comprend une entrée, deux chambres, un double séjour salle à manger, une cuisine séparée, une salle de bains avec WC, un dressing et des rangements. Parquet, moulures, cheminée et belle hauteur sous plafond caractérisent cet espace. L'appartement est à rénover et peut être divisé en deux appartements avec des entrées distinctes. Deux caves complètent ce bien.
Photos complémentaires et visite virtuelle sur simple demande. Joignable 7j/7.
Le bien comprend 4 lots, et il est situé dans une copropriété de 80 lots (les charges courantes annuelles moyennes de copropriété sont de 2400 € et le syndicat des copropriétaires ne fait pas l'objet d'une procédure citée à l'article L. 721-1 du code de la construction et de l'habitation).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 590 000 €
Honoraires charge vendeur
Contactez votre conseiller SAFTI : Jean-Charles SICARD, Tél. : 07 64 62 69 21, E-mail : - EI - Agent commercial immatriculé au RSAC de PARIS sous le numéro 844 328 104 - SAFTI – SICARD Jean-Charles, Conseiller indépendant
Afficher plus";['63 m² - 3 pièces - 2 chambres', 'Année de construction : 1900', 'Digicode', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/tcy5lod3m7iuifmqvtcngj2b5ua6', 'https://photo.superimmo.com/0hryuw5a4mc9tjz8d8iho5vhotiq', 'https://photo.superimmo.com/nwu0xirvt0854udoq02zw7hdha21', 'https://photo.superimmo.com/e1wn6goo8hw3e98e7kiehxrqc5g5', 'https://photo.superimmo.com/x03tt7teox0u47jc96wrx8mfb4hm', None, None, None, None, None]
22;https://www.superimmo.com/annonces/achat-appartement-70m-paris-15eme-75015-xwbvb7;550000;70;3;2;Paris 15ème (75015);7857;16/07/2024;Avec ascenseur;;Honoraires à la charge de l'acquéreur : 3,77% TTC - 20 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://nohil.la-boite-immo.com/i/redac/honoraires?honofor=1;Secteur Convention. au sein d'un bel immeuble en Pierre, l'agence NOHIL vous propose à la vente un appartement de 69m2 en Rez de chaussée sur rue et cour. le bien se compose d'un beau double séjour sur rue, 2 grandes chambres, une sur rue l'autre sur cour, une cuisine indépendante un wc séparé et une salle de bains. Parquet au sol, moulures, cheminée. Création de 2 appartements possible. à voir rapidement;['70 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', 'Avec ascenseur', 'Orientation : Est, Sud, Sud-Est', 'Cave', 'Année de construction : 1900', 'Séjour de 25 m²', '1 salle de bain', '1 wc', 'Cheminée', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/jbqgosbcpljwgxjcfstzb1gb2y4j', 'https://photo.superimmo.com/bjgtfeee6lbigbadpjyaf462pto9', 'https://photo.superimmo.com/8gbzdks5cgj368cxeu2z8q56y0v7', 'https://photo.superimmo.com/ozn13rop0sxv0etws9dqsgz7wt0v', 'https://photo.superimmo.com/5iudbahts20vvg3ix8zu4fjb5ije', None, None, None, None, None]
23;https://www.superimmo.com/annonces/achat-appartement-140m-paris-18eme-75018-xwbv7t;1575000;140;5;3;Paris 18ème (75018);11250;16/07/2024;Étage 5/6 avec ascenseur;Balcon;55 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 1 520 000 €. Barème d’honoraires : https://stoneo.fr/tarifs;"PARIS 18 : L’agence STONEO vous présente un appartement 5 pièces de 138 m2 carrez en très bon état situé au 5ème étage d’une belle copropriété datant de 1914.
Ce bien offre un vaste espace de vie d'environ 40 mètres carrés, baigné de lumière naturelle et ouvert sur des balcons exposés plein Sud, offrant une vue agréable sur le square de Clignancourt. Une grande cuisine dinatoire attenante complète harmonieusement cet espace de vie.
L’espace nuit se compose de 3 chambres avec rangements intégrés, ainsi que d'une salle d'eau et d'une salle de bain.
L'appartement bénéficie d'une luminosité exceptionnelle grâce à sa hauteur sous plafond (2,95 mètres), son étage élevé et ses nombreuses fenêtres.
La copropriété de standing est très bien entretenue dispose d'un ascenseur.
Deux caves saines complètent ce bien.
Charges de copropriété mensuelle : 630€
STONEO est une agence immobilière innovante qui s’est affirmée comme un acteur incontournable dans l’Ouest Parisien grâce à son équipe dynamique et expérimentée, un fichier de plus de 5 000 acheteurs actifs, la mise en place de stratégies de commercialisation personnalisées. Nos clients sont satisfaits (4,9/5 sur Google) et nous recommandent. Notre agent Pierre Arthus-Bertrand se tient à votre disposition pour tout complément d'informations.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr
Afficher plus";"['140 m² - 5 pièces - 3 chambres', 'Étage 5/6 avec ascenseur', 'Orientation : Sud', '1 cave', 'Balcon', 'Chauffage collectif', 'Cuisine aménagée', 'Séjour de 40 m²', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Espace vert', 'Fenêtres double vitrage', 'Parquet', 'Alarme - Digicode', 'Fibre optique', 'Copropriété de 15 lots', None, None, None, None]";['https://photo.superimmo.com/0bn6pe2zt9c34675gkgcgbc6emla', 'https://photo.superimmo.com/b7rbstuo45lew994m3rjigafw3je', 'https://photo.superimmo.com/s3p7yltnekztonuwfcxurwtrf922', 'https://photo.superimmo.com/nbhn5405ft7vrlynkn0agy00ibtx', 'https://photo.superimmo.com/z4x65qtfovv0jbp7wq0v01sbhj8f', None, None, None, None, None]
