;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
110;https://www.superimmo.com/annonces/achat-appartement-100m-paris-15eme-75015-xwdnc1;690000;100;5;3;Paris 15ème (75015);6900;24/07/2024;Étage 2/7 avec ascenseur;1 Parking;Honoraires à la charge du vendeur.;"LOURMEL L'agence immobilière Fredelion Paris 15 Saint-Charles vous propose un appartement de 5 pièces de 100 m2 avec balcons, rue de Lourmel, ses commerces et ses transports. Le bien est situé au 2e étage avec ascenseur d'un immeuble moderne bien tenu et sécurisé. L'appartement traversant est composé d'une entrée avec dressing, d'un double séjour avec balcon, de trois chambres, d'une cuisine indépendante, d'une salle de bain, d'une salle, de 2 WC séparés et de nombreux rangements. Calme, lumineux. Beaucoup de potentiel. Travaux de rafraichissement à prévoir. Une cave complète le bien. Possibilité parking en sus. Charges : 236 euros/mois eau froide, ascenseur, entretien des parties communes inclus. Chauffage et eau chaude individuels. DPE D. Copropriété de 74 lots (Pas de procédure en cours). Charges annuelles : 2832 euros.
Afficher plus";"['100 m² - 5 pièces - 3 chambres', 'Étage 2/7 avec ascenseur', '1 Parking', '1 cave', 'Année de construction : 1976', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Copropriété de 74 lots', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/5tkjd15dguv1hq3tu7igchc59ll1', 'https://photo.superimmo.com/rijb8pvcmbuemhtma0skbqu4ih7o', 'https://photo.superimmo.com/307irw6tz5ige3bd0bp6yicklyf0', 'https://photo.superimmo.com/c2s5gd0igzj65aqhov31kxomar5r', 'https://photo.superimmo.com/2xkcqp3y6ygjn88w0l13hzgttlrm', None, None, None, None, None]
111;https://www.superimmo.com/annonces/achat-appartement-105m-paris-15eme-75015-xwdnc0;1399000;105;4;2;Paris 15ème (75015);13324;24/07/2024;Exclusivité;Dernier étage avec ascenseur;Honoraires à la charge de l'acquéreur : 3,25% TTC - 44 000 € TTC inclus dans le prix de vente.;"L'agence immobilière Fredelion Paris 15e Saint-Charles vous propose en exclusivité un appartement d'exception. Il s'agit d'un magnifique appartement en duplex de 4/5 pièces de 90M2 avec des terrasses de 30m2 au 8e et 9e étage (dernier étage) d'un immeuble moderne sécurisé et bien entretenu. L'appartement est distribué de la manière suivante: - Au 9ème étage: une double séjour salle à manger avec cuisine ouverte aménagée et équipée, donnant sur une terrasse de 22,2 m2 - Au 8ème étage: deux chambres dont une avec terrasse de 8,3 m2, un bureau, un dégagement, une salle de bains et douches et des WC séparés. Cet appartement baigné de lumière et en excellent état vous offrira des prestations d'exception (isolation, climatisation, matériaux nobles) Deux caves sécurisées et un parking en sus complètent le bien. Charges collectives : 500 euros / mois, chauffage, eau chaude, eau froide, ascenseur et gardienne. A visiter sans tarder ! (3.25 % honoraires TTC à la charge de l'acquéreur.)
Afficher plus";['105 m² - 4 pièces - 2 chambres', 'Dernier étage (9ème) avec ascenseur', '2 caves', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/wu2y0xmgguphq4ciqzn6j3m4ocmd', 'https://photo.superimmo.com/nfl4r90i88xzopn49y9mp9dq8c2i', 'https://photo.superimmo.com/dn2kve67jywhzl3apircagg58grl', 'https://photo.superimmo.com/o7mfvz46ucrhdv5p30mmx9ktvu64', 'https://photo.superimmo.com/0o2qc9ktwh24p4hggmm7xyvw6jkb', None, None, None, None, None]
112;https://www.superimmo.com/annonces/achat-appartement-62m-paris-15eme-75015-xwdnbz;572000;62;3;1;Paris 15ème (75015);9226;24/07/2024;Étage 8/32 avec ascenseur;;Honoraires à la charge de l'acquéreur : 4% TTC - 22 000 € TTC inclus dans le prix de vente.;"PARIS 15ème - Quai André Citroën Quartier Javel, en plein coeur du 15ème arrondissement, bel appartement de 2 pièces situé Quai André Citroën, au 8ème étage avec ascenseur d'une résidence récente de standing. Ce bien d'une superficie de 62 M2 Loi carrez, offre une très belle distribution. Une grande entrée avec rangements ouvre sur une très lumineuse pièce à vivre avec des grandes baies vitrées. Elle se compose d'un très agréable espace salon, d'un espace dinatoire et d'une cuisine américaine entièrement aménagée et équipée. La Chambre avec rangement, offre beaucoup de confort. La salle de bains et les toilettes sont desservies par un couloir L'atmosphère très chaleureuse et confortable, sa circulation très fluide, sa luminosité, aucun vis-à-vis, la sécurité optimale de la résidence et la proximité de la Tour Eiffel sont les atouts majeurs de ce bien. Une cave complète ce bien. Nombre de lots : 785 Bien en copropriété Pas de procédure (4.00 % honoraires TTC à la charge de l'acquéreur.)
Afficher plus";['62 m² - 3 pièces - 1 chambre', 'Étage 8/32 avec ascenseur', '1 cave', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/s5lvvwn7qjdphonrk773ghl2b96x', 'https://photo.superimmo.com/7v6lu7i0t3e1vq0x1cmvz19sdwf1', 'https://photo.superimmo.com/9tmp8o3xul0yn7q645ry0h3esbaa', 'https://photo.superimmo.com/iox4cs89rzbpyzvgjlcwggj657kt', 'https://photo.superimmo.com/makdwas4gl9yjxc311a0gazmay4o', None, None, None, None, None]
113;https://www.superimmo.com/annonces/achat-appartement-84m-paris-15eme-75015-xwdnby;790000;84;4;3;Paris 15ème (75015);9405;24/07/2024;Exclusivité;Étage 7/9 avec ascenseur;Honoraires à la charge du vendeur.;L'agence immobilière Fredelion Paris 15 saint-Charles vous propose cet appartement familial proche des commerces et transports, au 7e étage avec ascenseur d'un immeuble moderne sécurisé. Plan traversant, très bon état, lumineux. Il se compose d'entrée, d'une cuisine aménagée, un beau séjour largement vitré, WC séparés, salle de bains, 3 chambres (possibilité 4), rangements. Une cave complète le bien. Copropriété de 18 lots d'habitation. Charges 180 euros/mois environ.;['84 m² - 4 pièces - 3 chambres', 'Étage 7/9 avec ascenseur', '1 cave', 'Année de construction : 1955', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/8jxme2hlnesnaeij2fwiqwg5q8ea', 'https://photo.superimmo.com/yrvf8vzb2jvqizyh1mnt3hl1w936', 'https://photo.superimmo.com/q5bddq6n1h2dapgxfz1cainoj4ie', 'https://photo.superimmo.com/8q72b3pxj22mwf07zn7puxsum20y', 'https://photo.superimmo.com/fzduvvmqp5j4gu5bbrsjdokxswbp', None, None, None, None, None]
114;https://www.superimmo.com/annonces/achat-appartement-82m-paris-15eme-75015-xwdnbx;599500;82;4;3;Paris 15ème (75015);7311;24/07/2024;Exclusivité;Étage 1/10 avec ascenseur;Honoraires à la charge de l'acquéreur : 3,36% TTC - 19 500 € TTC inclus dans le prix de vente.;CHARLES-MICHELS - BOUCICAUT - SUPERBE EMPLACEMENT L'agence immobilière FREDELION Saint-Charles vous propose en exclusivité un appartement de 4 pièces 3 chambres situé au 1er étage d'une copropriété très bien tenu situé proche du métro Félix Faure et Charles-Michels. Celui-ci se compose d'une entrée, d'un séjour en angle, une cuisine séparée aménagée et équipée (possibilité cuisine US), 3 chambres, une salle de bain, des WC séparés. Une cave complète le bien. Parking en sus possible pour +25 000 euros. Charges 400 euros/mois comprenant eau chaude et chauffage collectif, gardien, ascenseur. DPE D. Travaux de rénovation à prévoir. Gros potentiel. (3.36 % honoraires TTC à la charge de l'acquéreur.);['82 m² - 4 pièces - 3 chambres', 'Étage 1/10 avec ascenseur', '1 cave', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/xjtzudn3u9k1xyhrs1mqqhdiv8qk', 'https://photo.superimmo.com/5u77gcbtuxco7melrrrfqgwq9d6v', 'https://photo.superimmo.com/wgt72hxais3lbxzy6wkt0yrwmz8r', 'https://photo.superimmo.com/knvz5nb080jtuzrjo2urxm1lv15w', 'https://photo.superimmo.com/bf0hvqfoers8tti8ee3e4pv7q1kc', None, None, None, None, None]
115;https://www.superimmo.com/annonces/achat-appartement-68m-paris-15eme-75015-xwdnbw;499000;68;4;;Paris 15ème (75015);7338;24/07/2024;Exclusivité;Étage 5/8 avec ascenseur;Honoraires à la charge de l'acquéreur : 4,61% TTC - 22 000 € TTC inclus dans le prix de vente.;L'agence immobilière FREDELION Paris 15 Saint-Charles vous propose en exclusivité un appartement de 68 m2 au 5e étage avec ascenseur d'un immeuble moderne sécurisé et très bien entretenu (ravalement récent). Aujourd'hui divisé en 5 studios, le bien nécessite une refonte totale pour être réaménagé en appartement de 3 ou 4 pièces. Cet appartement calme et lumineux est donc un produit idéal pour créer un appartement à votre goût. Une cave complète le bien Un grand local vélo poussette est à votre disposition au rez-de-chaussée. Faibles charges: 166 euros/mois comprenant chauffage, gardien, ascenseur et entretien des parties communes. (4.61 % honoraires TTC à la charge de l'acquéreur.);['68 m² - 4 pièces', 'Étage 5/8 avec ascenseur', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/da277r1ai1igzvt688uqv43p4ew9', 'https://photo.superimmo.com/he6cwky58evqknvmjrcnhsr9psk9', 'https://photo.superimmo.com/lgagz36002d9gf445yrojtpbb5sx', 'https://photo.superimmo.com/oca48h7ms1ihq81al343kunqni94', 'https://photo.superimmo.com/vto2uk6kqetzy4qp0lbszn2tg9m5', None, None, None, None, None]
116;https://www.superimmo.com/annonces/achat-appartement-69m-paris-15eme-75015-xwdnbv;670000;69;4;3;Paris 15ème (75015);9710;24/07/2024;Exclusivité;Étage 2/5;Honoraires à la charge du vendeur.;L'agence immobilière Paris 15e saint-charles vous présente en exclusivité un magnifique appartement de 4 pièces 3 chambres au 2e étage d'un bel immeuble ancien. L'appartement se compose d'une belle pièce de vie avec cuisine US à aménager, trois chambres dont une suite parentale, des WC séparés, une salle d'eau. L'appartement à été entièrement refait à neuf (peintures, isolations, électricité, double vitrage, parquet). Appartement traversant, calme et lumineux, pas de vis à vis. Très bonne performance énergétique : DPE C Faibles charges Coup de coeur.;"['69 m² - 4 pièces - 3 chambres', 'Étage 2/5', ""2 salles d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/4xgpneo3xdsjozst90ng6f3u7yyo', 'https://photo.superimmo.com/a5r05sly9bjynoq0lrcm536avxmb', 'https://photo.superimmo.com/z1i2zleqt0sas5exhya9cntb4fhi', 'https://photo.superimmo.com/7i1xqc58420tywrzheqkajlk787k', 'https://photo.superimmo.com/5n4y5szzv7r7nt71ub7jx8thl0hf', None, None, None, None, None]
117;https://www.superimmo.com/annonces/achat-appartement-81m-paris-15eme-75015-xwdnbu;725000;81;4;2;Paris 15ème (75015);8951;24/07/2024;Étage 1/6;;Honoraires à la charge de l'acquéreur : 3,57% TTC - 25 000 € TTC inclus dans le prix de vente.;L'agence Paris 15e Fredelion saint-Charles vous propose un bel appartement dans une rue très calme du 15ème Arrondissement. Il s'agit d'un T3 avec 2 chambres au 1e étage avec ascenseur d'un immeuble sécurisé et bien entretenu. Lumineux, traversant et calme, ce bien de 81 m2 se compose d'une entrée, d'un vaste séjour salle à manger, d'une cuisine ouverte sur le double séjour, de 2 chambres, d'une salle de bains, d'une salle de douche avec WC ainsi qu'un WC séparé. Très bon état général DPE E. Charges : 500 euros/mois incluant chauffage, eau froide et ascenseur. Bien rare, à visiter rapidement! (3.57 % honoraires TTC à la charge de l'acquéreur.);"['81 m² - 4 pièces - 2 chambres', 'Étage 1/6', ""1 salle d'eau - 1 salle de bain"", '2 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/du5gwpjexloyx6heyt5jsyb4bmek', 'https://photo.superimmo.com/k5joob3wz1efl9yvud25qybr8gd4', 'https://photo.superimmo.com/znc4mtyebh5edp0lxacb73cnxw3q', 'https://photo.superimmo.com/otb7kzrv3efh5p61qr955p19curv', 'https://photo.superimmo.com/22lur8gnjvyh3kpkqfodbu1o7y8r', None, None, None, None, None]
118;https://www.superimmo.com/annonces/achat-appartement-184m-paris-7eme-75007-xwdnbt;3200000;184;7;3;Paris 7ème (75007);17391;24/07/2024;Exclusivité;Étage 3/6 avec ascenseur;Honoraires à la charge de l'acquéreur : 3,23% TTC - 100 000 € TTC inclus dans le prix de vente.;"Appartement d'exception ! L'agence FREDELION Paris 15 Saint-Charles vous propose en exclusivité, dans un très bel immeuble ancien avec ascenseur, ce somptueux appartement familial de 7 pièces de 184 m² situé au 3e étage situé dans une impasse sous vidéo surveillance en plein coeur du 7e arrondissement entre le Champ de Mars et les Invalides. Vue sur la Tour Eiffel et l'église protestante Saint-Jean. Il se compose : d'une grande entrée avec de nombreux rangements intégrés, d'un quadruple séjour (avec une partie salle à manger, une partie salon avec cheminée fonctionnelle, une partie vestibule et une partie bibliothèque/bureau), une cuisine dînatoire séparée aménagée et équipée, d'un dégagement avec dressings intégrés, de WC invités, d'une salle de bains avec WC, de deux chambres enfants et d'une suite parentale avec dressings intégrés et salle d'eau attenante. Une double cave complète le tout. L'appartement est calme et clair. Charme parisien de l'ancien : très grande hauteur sous plafond, moulures, parquet point de Hongrie et cheminées. Charges: 930 euros / mois Chauffage et eau chaude collectifs. Gardienne, digicode, interphone. DPE E Disponible à partir du 1er Juillet 2025 ! (3.23 % honoraires TTC à la charge de l'acquéreur.)
Afficher plus";"['184 m² - 7 pièces - 3 chambres', 'Étage 3/6 avec ascenseur', '1 cave', ""1 salle d'eau - 1 salle de bain"", '2 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/xlat5cy1mokk4t6yiokm66kt2lm7', 'https://photo.superimmo.com/i1226fbqp4n5znc517fg8ntvbq4c', 'https://photo.superimmo.com/unygmyj74mfdr2pbj3398mhb3imv', 'https://photo.superimmo.com/5nelkeu23tyabz7di2vos86eua44', 'https://photo.superimmo.com/c96wik32u4kmjxx21ho6xnq98fsz', None, None, None, None, None]
119;https://www.superimmo.com/annonces/achat-appartement-60m-paris-15eme-75015-xwdnbr;555000;60;3;2;Paris 15ème (75015);9250;24/07/2024;Exclusivité;Avec ascenseur;Honoraires à la charge de l'acquéreur : 4,72% TTC - 25 000 € TTC inclus dans le prix de vente.;"L'agence Fredelion Saint-Charles vous propose en exclusivité appartement utilisé en tant que local profession libéral de 60 m2 + 13 m2 de terrasse, proche des commerces et des transports de la rue Saint Charles. Au RDC avec ascenseur d'un immeuble moderne, sécurisé, Emplacement de choix. Ce 3 pièces se compose d'une entrée, une cuisine, une salle d'attente, 3 pièces utilisés actuellement comme cabinet médicaux loué respectivement : - 1200 euros / mois - 360 euros/mois (2j / semaine) - Une pièce vide pouvant etre loué (aux alentours de 900 euros/mois) Très belle rentabilité. Possible de récupérer le bien entièrement libre de tout occupation. Projet de vente flexible. Charges: 238 euros/ mois; comprenant chauffage, eau chaude, eau froid et entretien des parties communes générales. DPE D. Normes PMR Bon état général 2 caves complètent le bien. Copropriété de 25 lots d'habitation. A visiter sans tarder ! (4.72 % honoraires TTC à la charge de l'acquéreur.)
Afficher plus";['60 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', 'Avec ascenseur', '1 cave', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/zx9y5bb5zhl20osdf5o7ev0tlbgg', 'https://photo.superimmo.com/hwoa4pqrys6fkj9t7osu0q6u2nvu', 'https://photo.superimmo.com/nj1zln7i2qcfzup642jwmgx4vqoy', 'https://photo.superimmo.com/x8y8abhwzfgjc5uhdt4f5inurv5a', 'https://photo.superimmo.com/4cjqax9j3gneuln0l54u1tfagjku', None, None, None, None, None]
120;https://www.superimmo.com/annonces/achat-appartement-67m-paris-15eme-75015-xwdnbs;659000;67;3;2;Paris 15ème (75015);9836;24/07/2024;Exclusivité;1 Parking;Honoraires à la charge du vendeur.;SAINT-CHARLES/BOUCICAUT Calme, récent, standing. Proche des commerces et transports, dans une petite résidence de standing datant de 2015, au rez-de-chaussée sur une allée piétonne large et tranquille. Bel appartement aux dernières normes. Entrée, vaste séjour de plus de 30 m2 avec cuisine ouverte équipée et aménagée, 2 chambres avec rangements, grande salle d'eau, WC séparés. Charges 197 euros/mois. Chauffage et eau chaude collectifs. Copropriété de 60 lots. Beau parking dans la résidence 25.000 euros en sus. DPE A. Profession libérale possible. VENDU LOUE (fin du bail en fin juillet 2024) Loyer : 2010 euros CC Copropriété de 60 lots (Pas de procédure en cours). Charges annuelles : 2364 euros.;['67 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', '1 Parking', 'Année de construction : 2015', 'Séjour de 30 m²', '1 salle de bain', '2 wc', 'Fenêtres double vitrage', 'Copropriété de 60 lots', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ceu0j0gv633wbti233xo7eyglyds', 'https://photo.superimmo.com/bljjehmj1iic99mqu8mztnpczf1z', 'https://photo.superimmo.com/t528dugq5offvrqkhg79ut39sxxd', 'https://photo.superimmo.com/9i4exonvrp2zwdcxs1qnu40dbro9', 'https://photo.superimmo.com/ecdz0otlhjpbagba4i1ujmtyyyit', None, None, None, None, None]
