;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
40;https://www.superimmo.com/annonces/achat-appartement-36m-paris-14eme-75014-xwcyc5;300000;36;2;1;Paris 14ème (75014);8333;20/07/2024;;;Honoraires à la charge de l'acquéreur : 3,45% TTC - 10 000 € TTC inclus dans le prix de vente.;Votre agence FREDELION Paris 14 Alésia a le plaisir de vous proposer ce 2 pièces VENDU LOUÉ jusqu'au 1er avril 2026. Au RDC sur jardin fleuri et arboré sans vis à vis, dans un bel immeuble ancien bien tenu et de bon standing, cet appartement en très bon état, au calme et lumineux se compose d'une entrée, d'un grand séjour avec cuisine ouverte aménagée et équipée, d'une grande chambre, d'une salle d'eau et de WC séparés. Vous serez séduit par ses beaux volumes et le charme de l'ancien : moulures, parquet, cheminée, une belle hauteur sous plafond. Une cave complète le bien. (3.45 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 52 lots (Pas de procédure en cours). Charges annuelles : 1284 euros.;"['36 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', '1 cave', 'Année de construction : 1880', ""1 salle d'eau"", '1 wc', 'Copropriété de 52 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/4a87thd59dzqsnokmzxbo1sregyi', 'https://photo.superimmo.com/na7w21kauboet7yj8pgy2vj006dm', 'https://photo.superimmo.com/dpay8wjh8b1if8tkp9dgo5731wnp', 'https://photo.superimmo.com/s0248impmcpvndk1qhvixf8puarw', 'https://photo.superimmo.com/pt914m2t7622d8skiic1kppivy23', None, None, None, None, None]
41;https://www.superimmo.com/annonces/achat-appartement-56m-paris-18eme-75018-xwcyc2;575000;56;3;2;Paris 18ème (75018);10268;20/07/2024;Étage 2/5;;Honoraires à la charge de l'acquéreur : 3,6% TTC - 20 000 € TTC inclus dans le prix de vente.;L'agence immobilière FREDELION Alésia, vous propose un bel appartement de type 3 pièces de 56m2 situé dans le quartier animé et commerçant des Abbesses. Situé dans un immeuble ancien de 1860, le bien est situé au 2è étage SANS ASCENSEUR. Il se compose d'une entrée, d'un double séjour lumineux sur rue, d'une chambre, d'une salle à manger transformable en 2è chambre, d'une cuisine indépendante aménagée et d'une salle d'eau avec WC intégrés. Rénovation à prévoir, parquet d'origine sous la moquette, cheminée. Appartement traversant, lumineux et ensoleillé exposé Nord/ Sud. Une cave complète le bien. (3.60 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 37 lots (Pas de procédure en cours). Charges annuelles : 2151 euros.;"['56 m² - 3 pièces - 2 chambres', 'Étage 2/5', '1 cave', 'Année de construction : 1860', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage', 'Copropriété de 37 lots', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/gi9gqslz9scc9ruh80kyaiel8yh9', 'https://photo.superimmo.com/h5mlteld3m1wzr1362q7pk63f561', 'https://photo.superimmo.com/1wqxeoh26qwqa0ulq0ujcv22ojb8', 'https://photo.superimmo.com/yzfer9x55onxtwiblewnb06xmoeh', 'https://photo.superimmo.com/8ofl8sslyh1oosgs9nyjovziz9o3', None, None, None, None, None]
42;https://www.superimmo.com/annonces/achat-appartement-79m-paris-14eme-75014-xwcyc1;735000;79;3;2;Paris 14ème (75014);9304;20/07/2024;Étage 2/7 avec ascenseur;;Honoraires à la charge de l'acquéreur : 3,52% TTC - 25 000 € TTC inclus dans le prix de vente.;FREDéLION Alesia vous propose RUE SARRETTE, dans un immeuble des années 70 avec gardien et ascenseur, un 4 pièces entièrement refait à neuf au 2eme étage . Celui se compose d'une entrée avec rangements, d'un grand séjour sur jardin exposé ouest, d'une cuisine ouverte aménagée équipée, d'une salle d'eau, d'une chambre sur jardin et d'une grande suite parentale avec salle de bain indépendante et dressing . 15m2 de balcon. Aucun travaux à prevoir (3.52 % honoraires TTC à la charge de l'acquéreur.);"['79 m² - 3 pièces - 2 chambres', 'Étage 2/7 avec ascenseur', 'Année de construction : 1970', ""1 salle d'eau - 1 salle de bain"", '2 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/g97e1r3t7uq1p5pyud1oqxdnvyzq', 'https://photo.superimmo.com/1kuc8z7w6t5njyaabgz4yvzmmvx8', 'https://photo.superimmo.com/or58svomw98j6glz0eq3b8mhg4mh', 'https://photo.superimmo.com/d1niv8kqifaais86rf48ksimtvrr', 'https://photo.superimmo.com/0fxoy3efleb81k3nn8ekyv09lmex', None, None, None, None, None]
43;https://www.superimmo.com/annonces/achat-appartement-103m-paris-14eme-75014-xwcyc0;895000;103;4;2;Paris 14ème (75014);8689;20/07/2024;Étage 5/8 avec ascenseur;;Honoraires à la charge de l'acquéreur : 4,07% TTC - 35 000 € TTC inclus dans le prix de vente.;FREDéLION ALESIA vous propose proche métro et commerces, dans un bel immeuble des années 30 avec ascenseur, un appartement de 103m2 au 5eme étage. Celui ci se compose d'un grand double séjour sur rue, de deux chambres dont une en angle avec vue dégagée, d'une cuisiné séparée aménagée équipée, d'une salle d'eau, d'un WC séparé et de nombreux rangements. CALME et LUMINEUX. Pas de perte de place. Une chambre de service au 8eme étage de 10m2 en SUS. Cave de 10m2. (4.07 % honoraires TTC à la charge de l'acquéreur.);['103 m² - 4 pièces - 2 chambres', 'Étage 5/8 avec ascenseur', '1 cave', 'Année de construction : 1930', '1 wc', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/gv8y7r4cicog1ufziymm9qu4l0xd', 'https://photo.superimmo.com/fimvh8q87gkxuu0hzjp7baw9q1mf', 'https://photo.superimmo.com/dlv3osgepyn5czlfp0h66uoyasml', 'https://photo.superimmo.com/6u4hdik80ckw5xb4zl34vrhoj5an', 'https://photo.superimmo.com/mxvpsijeho49cmos6gqroamrat62', None, None, None, None, None]
44;https://www.superimmo.com/annonces/achat-appartement-200m-paris-14eme-75014-xwcyby;1699000;200;6;4;Paris 14ème (75014);8495;20/07/2024;Étage 1/7;;Honoraires à la charge du vendeur.;Votre Agence FREDèLION ALESIA vous propose, dans un magnifique immeuble de 1900, ce grand appartement familial de 199,5 m² loi carrez. Occupant tout le 1er étage, l'appartement en fer à cheval dispose d'une belle luminosité sur toute la façade avec ses 7 fenêtres et son oeil de boeuf. Côté rue, une des façades abrite un très grand séjour/bureau de 64 m² environ. Deux chambres liées par une salle de bain forment l'autre côté de la façade. En face de celles-ci, côté cour, se trouvent une troisième chambre, une cuisine et des toilettes. L'appartement, qui conserve une hauteur sous plafond de minimum 3m se termine par un long couloir contenant de nombreux rangements, ainsi qu'une grande pièce sur cour de 33m². L'appartement dispose également de deux grandes caves de 10 et 12 m².;['200 m² - 6 pièces - 4 chambres', 'Étage 1/7', 'Année de construction : 1900', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/gfju9sumamhujlbn8ar2q7f08ama', 'https://photo.superimmo.com/87s3lcbbq1q1965zsqqtcluamhic', 'https://photo.superimmo.com/5fwz10mp0p1ez65x4yioayp98531', 'https://photo.superimmo.com/15w6k36c5qeqm277poddfaiqxnup', 'https://photo.superimmo.com/1fj3qvvvggs37ky1lm5ehh3pljgl', None, None, None, None, None]
45;https://www.superimmo.com/annonces/achat-appartement-36m-paris-14eme-75014-xwcybw;330000;36;2;1;Paris 14ème (75014);9167;20/07/2024;;;Honoraires à la charge de l'acquéreur : 4,1% TTC - 13 000 € TTC inclus dans le prix de vente.;FREDéLION Alesia vous propose rue du Loing, à deux pas des commerces et transports, un deux pièces de 36m2 en rez de chaussée d'un immeuble début 20eme. PROFESSIONS LIBERALES AUTORISÉES. (4.10 % honoraires TTC à la charge de l'acquéreur.);['36 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Année de construction : 1890', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/s8wa5xwu5symk9yzbaj1suhorxwj', 'https://photo.superimmo.com/fm3s1rbsstw9u53v16x71ne6kcnn', 'https://photo.superimmo.com/ovhqi6zwoeh0s1i5bzld6pntol8h', 'https://photo.superimmo.com/tj9dszj7834vdheazuzd274718u6', 'https://photo.superimmo.com/n2mg2lm31fznrjr3929ie3puoexz', None, None, None, None, None]
46;https://www.superimmo.com/annonces/achat-appartement-36m-paris-14eme-75014-xwcybv;330000;36;2;1;Paris 14ème (75014);9167;20/07/2024;Étage 2/6 avec ascenseur;;Honoraires à la charge du vendeur.;FREDéLION vous propose, rue Couche, à deux pas des commerces et du métro Alesia, un deux pièces de 36m2 au 2eme étage avec ascenseur d'un immeuble de 1910 en très bon état. Celui se compose d'une entrée, d'une chambre sur cour, d'un séjour sur cour, d'une salle de bains, d'un WC séparé et d'une cuisine séparée. Travaux à prévoir. Fort potentiel, CALME et cachet de l'ancien. Une cave complète le bien.;['36 m² - 2 pièces - 1 chambre', 'Étage 2/6 avec ascenseur', '1 cave', 'Année de construction : 1910', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/dep9iauec9yjxfvxwr8bwd1au73j', 'https://photo.superimmo.com/6lcmagvzeopx9h6s5zlje4i8d9h2', 'https://photo.superimmo.com/0e3nzf5hkvxxql3p5fyd67gqfgg7', 'https://photo.superimmo.com/0w5j7bptdmq0uz1v5r5uh80ukto2', 'https://photo.superimmo.com/lmv5iwwxlpykrgszns487c44rh1o', None, None, None, None, None]
47;https://www.superimmo.com/annonces/achat-appartement-38m-paris-15eme-75015-xwcybp;409500;38;2;1;Paris 15ème (75015);10776;20/07/2024;Dernier étage;;Honoraires à la charge de l'acquéreur : 3,67% TTC - 14 500 € TTC inclus dans le prix de vente.;Appartement Coup de coeur ! Quartier Saint Charles / Sebastien Mercier . L'agence Fredelion Saint-Charles vous propose en exclusivité un bel appartement de 38 m2 proche des commerces et des transports de la rue Saint Charles. Au 3e étage et dernier étage sans ascenseur d'un immeuble ancien, sécurisé, métro Boucicaut, Javel, Charles Michels. Emplacement de choix ! Ce séduisant deux pièces se compose d'un séjour, d'une cuisine ouverte aménagée et équipée, d'une chambre, d'une salle de bains et de WC séparés. Appartement clefs en main sans aucuns travaux à prévoir. Une cave complète le bien. Copropriété de 19 lots d'habitation. Charges environ 115 euros/mois. Le chauffage et l'eau chaude sont individuels. A visiter sans tarder ! (3.67 % honoraires TTC à la charge de l'acquéreur.);['38 m² - 2 pièces - 1 chambre', 'Dernier étage (3ème)', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/dgf9qouk005il9fir0jmie8p0tqj', 'https://photo.superimmo.com/lf2fjebtl1l7vpmm4d8stn1dczer', 'https://photo.superimmo.com/fet4osk8mn171bbm6e1hk3kw1kiz', 'https://photo.superimmo.com/j74k68rg5k0ui96m9rq58uzfwl3e', 'https://photo.superimmo.com/dd32vgaey15wm8pqp6z2rckdlp1d', None, None, None, None, None]
48;https://www.superimmo.com/annonces/achat-appartement-38m-paris-15eme-75015-xwcybo;375000;38;1;;Paris 15ème (75015);9868;20/07/2024;Étage 1/10;;Honoraires à la charge de l'acquéreur : 4,17% TTC - 15 000 € TTC inclus dans le prix de vente.;PRODUIT RARE ! Rue Saint-Charles Paris 15e - Proche du métro Charles-Michels. Entièrement au calme dans une belle copropriété récente bien entretenue et sécurisée venez découvrir ce beau et grand studio du 38 m2 au 1er étage entièrement au calme sur jardin arboré (la campagne à Paris). Baigné de lumière et calme total, l'appartement se compose d'une entrée avec rangements, un beau séjour avec large baie vitrée donnant sur le jardin, une cuisine séparée et aménagée, une salle de bain récente avec WC. Vous serez charmé par le calme, la clarté, l'absence de vis-à-vis, les jardins de la copropriété, ainsi que par l'emplacement recherché près de toutes les commodités. DPE projeté classe E. A voir ! (4.17 % honoraires TTC à la charge de l'acquéreur.);['38 m² - 1 pièce', 'Étage 1/10', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/nkxhayux31eutsc6a4k98dlllyyv', 'https://photo.superimmo.com/zrwzr1bqnq037uvptrjlo2qllk8a', 'https://photo.superimmo.com/8gp0i6x1ydb0c6zxyb6d2l359ys1', 'https://photo.superimmo.com/95x51ru6249w6ticrxiv0weo9ld2', 'https://photo.superimmo.com/rytpp374iudr9k9xvqsdjoe886t8', None, None, None, None, None]
49;https://www.superimmo.com/annonces/achat-appartement-50m-paris-15eme-75015-xwcybn;450000;50;3;1;Paris 15ème (75015);9000;20/07/2024;Étage 3/7 avec ascenseur;;Honoraires à la charge de l'acquéreur : 4,17% TTC - 18 000 € TTC inclus dans le prix de vente.;L'agence FREDELION Paris 15 Saint-Charles vous propose en exclusivité un très bel appartement de 2/3 pièces de 50 m2 en bon état au 3ème étage avec ascenseur d'un immeuble Haussmannien bien entretenu. A proximité immédiate du Village Saint-Charles, de ses commerces, de son marché, des écoles et des transports. Actuellement composé d'une salle à manger, deux chambres, un dressing et des WC séparés. Le plan est facilement réaménageable pour y introduire une cuisine et une salle de bains. Au calme absolu, l'appartement est en bon état et présente de très belles prestations : parquet en bois massif, moulures, rangements, double vitrage. Une cave complète le bien. Charges : 160 euros/mois. DPE D Produit coup de coeur, à voir absolument ! (4.17 % honoraires TTC à la charge de l'acquéreur.);['50 m² - 3 pièces - 1 chambre', 'Étage 3/7 avec ascenseur', '1 cave', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/hcwczj7hwrz0zuw8pmmf9z7pe4nk', 'https://photo.superimmo.com/kgm9tabamis78m41w4tml77hsxp7', 'https://photo.superimmo.com/3a19k0pga7nhbundx5rlnekphcsk', 'https://photo.superimmo.com/3ei93a62lnq4ios5xjvm2lhgqt16', 'https://photo.superimmo.com/0iyi9mct3kadml6lm7lktw9ykvri', None, None, None, None, None]
50;https://www.superimmo.com/annonces/achat-appartement-47m-paris-15eme-75015-xwcybm;478000;47;3;2;Paris 15ème (75015);10170;20/07/2024;Dernier étage;;Honoraires à la charge de l'acquéreur : 3,91% TTC - 18 000 € TTC inclus dans le prix de vente.;L'agence immobilière Paris 15e Saint-Charles vous propose un appartement de type 3 pièces au 5e et dernier étage d'un bel immeuble ancien. A 3 minutes à pied du métro et RER C Javel André Citroën l'appartement se compose d'une entrée, une cuisine séparée aménagée et équipée, une salle d'eau et des WC séparé, une belle pièce de vie et 2 chambres. Appartement calme, lumineux et traversant. Une cave complète le bien. Nombre de lots de la copropriété : 23 Montant moyen annuel de la quote-part de charges (budget prévisionnel) : 1736 euros soit 144 euros par mois. En très bon état, clés en main, appartement coup de coeur. A voir ! (3.91 % honoraires TTC à la charge de l'acquéreur.);"['47 m² - 3 pièces - 2 chambres', 'Dernier étage (5ème)', '1 cave', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/9c15wlpadpw51kp2984a0qhvhg9v', 'https://photo.superimmo.com/rg58jkusz1zl2dwmp2wq9yzizl0x', 'https://photo.superimmo.com/1974tdhtk6irofytlk5sl9l2x0pa', 'https://photo.superimmo.com/05pppef3waf6fcjh8zeyvolbfau2', 'https://photo.superimmo.com/p0yxdarh0vch8eg1v4t9eqndasqa', None, None, None, None, None]
51;https://www.superimmo.com/annonces/achat-appartement-56m-paris-15eme-75015-xwcybl;550000;56;3;2;Paris 15ème (75015);9821;20/07/2024;Étage 3/7 avec ascenseur;;Honoraires à la charge de l'acquéreur : 4,76% TTC - 25 000 € TTC inclus dans le prix de vente.;Rue Gutenberg - 3 pièces de 56 m2 traversant. L'agence Fredelion Saint-Charles propose un appartement situé au 3e étage avec ascenseur d'un immeuble moderne bien tenu. Celui-ci se compose d'une entrée, deux chambres de bonnes tailles au calme sur jardin exposé EST, une cuisine séparée aménagée et équipée, une salle de bain, des WC séparés et un séjour de bonne taille exposé OUEST. Très bon plan et modulable. Travaux de rafraichissement à prévoir. Appartement traversant, pas de vis à vis ! A voir. Charges : 280 euros/mois comprenant eau chaude et chauffage collectif, ascenseur et entretien des parties communes. DPE D ! (4.76 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 50 lots (Pas de procédure en cours). Charges annuelles : 3390 euros.;['56 m² - 3 pièces - 2 chambres', 'Étage 3/7 avec ascenseur', '1 salle de bain', '1 wc', 'Copropriété de 50 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/hwhq0416g40b3nj9jrpmsfzwavtc', 'https://photo.superimmo.com/ii6oker09xo55ikiwk6a5s4cfgz6', 'https://photo.superimmo.com/87hur7ldzsnocjag2umm1bxd2luw', 'https://photo.superimmo.com/7j22mhuw5jczz4zekvalfyczmono', 'https://photo.superimmo.com/6sothtak7yl26725qb5l6jvr6g44', None, None, None, None, None]
52;https://www.superimmo.com/annonces/achat-appartement-78m-paris-15eme-75015-xwcybj;698000;78;3;2;Paris 15ème (75015);8949;20/07/2024;Étage 3/4 avec ascenseur;;Honoraires à la charge de l'acquéreur : 4,18% TTC - 28 000 € TTC inclus dans le prix de vente.;"L'agence Paris 15e Fredelion saint-Charles vous propose un bel appartement dans la résidence du Grand Pavois. Il s'agit d'un T3 avec 2 chambres au 3e étage avec ascenseur d'un immeuble de 1971 sécurisé et bien entretenu. Lumineux, traversant et calme, ce bien de 78 m2 se compose d'une entrée, d'un vaste séjour salle à manger, d'une cuisine, de 2 chambres, d'une salle de bains et de WC séparés. Nombreux rangements et placards. Très bon état général Une cave complète le bien. Un emplacement de parking en sus à 20 000 euros complète le bien. DPE D (bonne performance). Charges : 380 euros/mois incluant chauffage, eau chaude et eau froide, ascenseur, gardien et de nombreuses commodités sur place (commerces, marché, laboratoire et médecin dans la copropriété et au pied de l'immeuble). Bien rare, à visiter rapidement! (4.18 % honoraires TTC à la charge de l'acquéreur.)
Afficher plus";"['78 m² - 3 pièces - 2 chambres', 'Étage 3/4 avec ascenseur', '1 cave', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/jy1bxe8pxkih46p5bwap9in7mxmd', 'https://photo.superimmo.com/4pb3boam4glqgblj3ynxmy744xih', 'https://photo.superimmo.com/iyf7mb7nlqsni9hy2g6yioodssny', 'https://photo.superimmo.com/z3lzx771xo69tsjusivx14qb7s78', 'https://photo.superimmo.com/lzdkdw66rzfuncblspj8d0hs93j7', None, None, None, None, None]
